logFC,AveExpr,t-statistic,P.Value,adj.P.Val,B-statistic,score,ID
"4,71072556636369","7,49150729813411","7,04740683506977","1,08368296963662E-10","5,01247786693397E-08","14,0150860413874","46,9428407499207",ENSMUSG00000028255
"4,34388221632382","3,1314529190017","15,1012592667185","5,65083551367248E-30","7,97191620091345E-26","56,1327411475083","127,049377655643",ENSMUSG00000047517
"4,26287552129267","4,38008367189598","15,8584162139239","9,97493107585464E-32","2,81442680305239E-27","59,8970296942583","132,153788105721",ENSMUSG00000030954
"3,8757638684416","7,11942858027808","10,5048397555095","6,81208566390769E-19","2,40253746258944E-15","32,0385682801674","70,4099165938018",ENSMUSG00000049723
"3,50524159584205","9,04527702019513","10,6079787530239","3,81069355247084E-19","1,53598169404235E-15","32,5915823623396","64,5630308445978",ENSMUSG00000061100
"3,4943517368369","7,60970733257108","10,7540574971282","1,67321448318216E-19","8,4937749780941E-16","33,3748924451159","65,6115150252788",ENSMUSG00000029816
"3,01359899225667","4,2731008573003","5,04025630544564","1,58850120233555E-06","0,000170416583360827","4,90211231763771","17,4758980817912",ENSMUSG00000063779
"3,00776963222209","4,06370418014778","9,51618082170516","1,74583704279757E-16","4,47807201477576E-13","26,7517367144943","47,3964227237104",ENSMUSG00000033860
"2,98418341892771","2,55362465617513","5,46205020953332","2,4349204334756E-07","3,73376521904967E-05","6,67430705804285","19,7359424775703",ENSMUSG00000095630
"2,97499317553787","3,34619613651367","4,18490754588528","5,33072843111192E-05","0,00251937190425164","1,60796105063687","12,7127808264679",ENSMUSG00000076550
"2,96932953050871","6,97639205130247","4,52842689406874","1,36665920421089E-05","0,000884410308413079","2,87912883201917","14,4438277237047",ENSMUSG00000076613
"2,87013287684545","3,84935516153086","4,28288826439732","3,64163822316666E-05","0,00185802572272418","1,96304494441919","12,7396679882624",ENSMUSG00000095130
"2,78855810005596","4,44171194777131","8,60088213980944","2,76187902404765E-14","3,38810507232628E-11","21,9171572000378","37,8094885955802",ENSMUSG00000029819
"2,74511574878718","5,08990697379732","5,68904593426019","8,57140839073954E-08","1,60551319814468E-05","7,66365166516668","19,3995897349645",ENSMUSG00000040026
"2,73808027803742","6,10856677411172","3,77113523373962","0,000249422082816927","0,00802445161537013","0,177809549913623","9,86548148665465",ENSMUSG00000076652
"2,68427880891804","3,0500506231456","5,058063899409","1,47019925618884E-06","0,000158933609246621","4,97509530730547","15,6563884702393",ENSMUSG00000090675
"2,64055904202929","3,08816926369303","5,48777892356597","2,16571721738172E-07","3,43290512856322E-05","6,78524126729491","17,5977370609033",ENSMUSG00000094797
"2,63044324508215","3,48463757143909","13,0524013674208","4,18044920593826E-25","3,93171247818493E-21","45,6024644735146","64,1269894120202",ENSMUSG00000021803
"2,60392546750272","6,21315378608235","5,69099446394711","8,49408620260303E-08","1,60551319814468E-05","7,67224587390101","18,4120531960035",ENSMUSG00000076514
"2,58938557306924","4,82856507375018","4,08570327659588","7,79362227840941E-05","0,00332170774298069","1,25471845087381","10,6378708479912",ENSMUSG00000096452
"2,58897644162278","6,47554171035369","10,7404838053892","1,80622540735653E-19","8,4937749780941E-16","33,3021076399182","48,5257758691574",ENSMUSG00000052212
